346.0,663.0,484.0,622.0,1313.0,651.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1127.0,262.0,1196.0,351.0,739.0,59.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1135.0,481.0,990.0,577.0,846.0,732.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,148.0,286.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,310.0,51.0,629.0,248.0,1304.0,466.0,1219.0,541.0,217.0,581.0,207.0,584.0,1140.0,676.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,385.0,776.0,571.0,782.0,658.0,471.0,650.0,488.0,370.0,475.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,929.0,52.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,253.0,480.0,359.0,609.0,809.0,907.0,726.0,899.0,527.0,45.0,762.0,307.0,646.0,657.0,724.0,633.0,186.0,442.0,217.0,409.0,938.0,781.0,940.0,852.0,983.0,682.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,385.0,776.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,186.0,442.0,359.0,609.0,528.0,880.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,36.0,287.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,126.0,509.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,222.0,705.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,40.0,469.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,217.0,581.0,359.0,609.0,346.0,663.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,186.0,442.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
186.0,442.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,222.0,705.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,253.0,480.0,359.0,609.0,346.0,663.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
370.0,475.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,253.0,480.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,186.0,442.0,359.0,609.0,222.0,705.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
370.0,475.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,253.0,480.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,186.0,442.0,359.0,609.0,385.0,776.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,36.0,287.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,222.0,705.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,126.0,509.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,40.0,469.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,217.0,581.0,359.0,609.0,528.0,880.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,186.0,442.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
346.0,663.0,484.0,622.0,1313.0,651.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1127.0,262.0,1196.0,351.0,739.0,59.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1135.0,481.0,990.0,577.0,846.0,732.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,253.0,480.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,310.0,51.0,629.0,248.0,1304.0,466.0,1219.0,541.0,217.0,581.0,207.0,584.0,1140.0,676.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,222.0,705.0,571.0,782.0,658.0,471.0,650.0,488.0,370.0,475.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,929.0,52.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,186.0,442.0,359.0,609.0,809.0,907.0,726.0,899.0,527.0,45.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,983.0,682.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,36.0,287.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,126.0,509.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,40.0,469.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,217.0,581.0,359.0,609.0,385.0,776.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,186.0,442.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,310.0,51.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,267.0,281.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,186.0,442.0,359.0,609.0,222.0,705.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,36.0,287.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,370.0,475.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,310.0,51.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,267.0,281.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,186.0,442.0,359.0,609.0,385.0,776.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,36.0,287.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
370.0,475.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,186.0,442.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,253.0,480.0,359.0,609.0,222.0,705.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,36.0,287.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
370.0,475.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,310.0,51.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,186.0,442.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,391.0,276.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,253.0,480.0,359.0,609.0,385.0,776.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,36.0,287.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
346.0,663.0,484.0,622.0,1313.0,651.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1127.0,262.0,1196.0,351.0,739.0,59.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,148.0,286.0,208.0,213.0,1135.0,481.0,990.0,577.0,846.0,732.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,186.0,442.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,310.0,51.0,629.0,248.0,1304.0,466.0,1219.0,541.0,217.0,581.0,207.0,584.0,1140.0,676.0,994.0,759.0,799.0,472.0,807.0,594.0,267.0,281.0,322.0,257.0,222.0,705.0,571.0,782.0,658.0,471.0,650.0,488.0,370.0,475.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,929.0,52.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,253.0,480.0,359.0,609.0,809.0,907.0,726.0,899.0,527.0,45.0,762.0,307.0,646.0,657.0,724.0,633.0,36.0,287.0,217.0,409.0,938.0,781.0,940.0,852.0,983.0,682.0,876.0,747.0,509.0,684.0,633.0,687.0,101.0,77.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,267.0,281.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,310.0,51.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,370.0,475.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,385.0,776.0,469.0,806.0,186.0,442.0,359.0,609.0,222.0,705.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
253.0,480.0,484.0,622.0,1135.0,481.0,1099.0,560.0,747.0,706.0,802.0,678.0,40.0,469.0,29.0,455.0,1304.0,466.0,1196.0,351.0,929.0,52.0,952.0,224.0,391.0,276.0,475.0,301.0,1315.0,715.0,1112.0,751.0,649.0,272.0,772.0,462.0,78.0,618.0,54.0,656.0,528.0,880.0,576.0,903.0,1143.0,51.0,1259.0,104.0,925.0,266.0,983.0,403.0,1488.0,462.0,1347.0,519.0,515.0,475.0,634.0,598.0,101.0,77.0,208.0,213.0,1140.0,676.0,990.0,577.0,809.0,907.0,814.0,804.0,97.0,737.0,210.0,836.0,1292.0,268.0,1322.0,317.0,267.0,281.0,369.0,457.0,527.0,277.0,622.0,387.0,1493.0,687.0,1397.0,785.0,527.0,45.0,629.0,248.0,1313.0,651.0,1219.0,541.0,217.0,581.0,207.0,584.0,983.0,682.0,994.0,759.0,799.0,472.0,807.0,594.0,310.0,51.0,322.0,257.0,346.0,663.0,571.0,782.0,658.0,471.0,650.0,488.0,370.0,475.0,483.0,472.0,607.0,762.0,736.0,770.0,126.0,509.0,64.0,563.0,793.0,269.0,875.0,436.0,929.0,469.0,890.0,593.0,1374.0,47.0,1486.0,27.0,1475.0,262.0,1508.0,278.0,1127.0,262.0,1133.0,171.0,1136.0,429.0,1081.0,384.0,222.0,705.0,469.0,806.0,186.0,442.0,359.0,609.0,385.0,776.0,726.0,899.0,739.0,59.0,762.0,307.0,646.0,657.0,724.0,633.0,148.0,286.0,217.0,409.0,938.0,781.0,940.0,852.0,846.0,732.0,876.0,747.0,509.0,684.0,633.0,687.0,36.0,287.0,81.0,190.0,0.0
